0,836.016486437288,1332.78731541864,1730.07043766194,1489.49635933329,1172.00097472162,663.46423821407,1150.47521153088,422.949949401201,2084.38931011823,1527.23654549362,809.600372289501,1761.6887710217,1354.51801227593,1384.06261133533,1643.83641362638,1160.81935779726,1001.64099508566,2817.8286509621,1522.5239556989,906.851755067445,1131.20138004705,774.425761555671,1079.7649184849,823.242686580856,917.115192263607,887.365614268883,866.359069285829,879.163400984834,993.83249100803,805.286473022347,1081.64227947756,740.430362307772,1018.92416814529,1064.96210590861,801.542190591403,731.601586252584,569.64475974816,329.366389347144,334.963308082145,452.345265487124,556.094799916686,423.817399764001,376.693896580831,326.78346471255,597.25004052966,330.336895714419,392.326663288236,423.488751801078,641.773988988808,648.956833649204,389.6031094425,414.418994557262,547.469853356094,980.998676112767,756.455893706702,458.474951951706,456.118668339514,359.561138300735,3542.47420483013,3660.21750281086,4653.85761677477,4110.61967369047,4768.46660610141,15294.1893528527,5208.45308764664,5050.22177440148,6523.72734492972,8708.83131902721,3437.70248883491,5719.02381711613,8378.45887936282,15028.3319197353,2825.02449872588,4082.13919490848,1963.87807983207,15687.458921346,3302.92081600564,3707.70767588587,2529.23217745351,3566.31571762591,2080.63371702738,2649.68878089226,2065.5729635568,10205.4280105751,21707.898322828,8040.70286699118,10419.8903300467,14691.0257411765,11156.9252552945,9294.01503596695,8433.33185063774,10578.2089754659,7224.13193122722,12431.1411371549,7243.72262205479
0,836.016486441317,1332.78731543025,1730.07043766711,1489.49635934051,1172.00097472499,663.464238215717,1150.47521153454,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.64099509117,2817.82865096466,1522.52395570464,906.851755069243,1131.20138004945,774.425761561895,1079.7649184945,823.242686587713,917.115192266696,887.365614272596,866.359069287602,879.163400987243,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749895,329.366389347813,334.963308083791,452.345265490577,556.094799922746,423.817399764758,376.693896582573,326.78346471455,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766262,5050.22177441523,6523.72734494538,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984087,15687.4589213813,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105947,21707.898322855,8040.70286701539,10419.890330069,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,836.016486441349,1332.78731543035,1730.07043766714,1489.49635934056,1172.00097472499,663.464238215723,1150.47521153455,422.94994940163,2084.38931011899,1527.23654549445,809.600372289649,1761.68877102204,1354.51801227624,1384.06261133739,1643.83641362678,1160.81935779801,1001.6409950912,2817.82865096466,1522.52395570467,906.851755069243,1131.20138004945,774.425761561949,1079.76491849457,823.242686587774,917.115192266706,887.365614272625,866.359069287602,879.163400987255,993.832491008453,805.286473022599,1081.64227947793,740.430362308893,1018.92416814794,1064.96210590946,801.542190592358,731.601586253069,569.644759749896,329.366389347813,334.963308083802,452.345265490604,556.094799922797,423.817399764758,376.693896582586,326.783464714565,597.250040529765,330.336895714979,392.326663288788,423.488751801109,641.773988988901,648.956833649272,389.603109442637,414.418994557412,547.469853356342,980.998676113029,756.455893707416,458.474951952042,456.118668339836,359.561138300969,3542.47420483574,3660.21750281232,4653.85761677881,4110.61967369092,4768.46660610208,15294.1893528576,5208.45308766269,5050.22177441525,6523.72734494545,8708.83131903915,3437.70248883592,5719.02381711708,8378.45887936432,15028.3319197371,2825.02449872598,4082.13919490932,1963.87807984091,15687.4589213815,3302.92081600678,3707.70767588729,2529.23217745553,3566.31571763172,2080.63371703109,2649.68878089358,2065.5729635591,10205.4280105948,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
