0,2982.92176093263,2344.37941075705,2423.76722793666,3119.75562502843,3361.88905002262,2138.13707653677,2150.45287445699,2348.4923081953,2979.97949638178,1214.74769861145,1273.61765212416,1019.69751395054,1141.00981192043,1462.35091179725,1077.4627087349,1574.78267879449,1025.70831641361,1259.24826979122,1184.6561596108,6284.31100547233,4876.56052097721,6494.73731509236,8566.44966575912,13025.3046655713,4503.27962592756,42809.5822933814,4990.21789168951,6318.64335835703,4949.85365277051,6693.88436202402,3444.14830765876,3951.38683498819,3191.56492873818,8844.62889341362,3633.6085946653,6677.8690328859,4078.9705438865,7928.71481122793,6620.5785933494,1094.67024878279,475.801391624622,663.903912929225,1055.57605656986,610.761446517634,1750.56654364038,2558.20914420016,2460.8956857822,4233.12660067238,1265.20423598739,6077.06651504261,1362.25445497356,1314.13291631845,1398.40324841554,880.441286698008,1200.20755520879,1307.8362692485,1258.61692349908,1078.53189117464,1883.3268272077,1105.99078269671,876.473178537193,1003.23819828179,1031.16607410184,2722.82973520121,1824.81027657418,1823.23507953338,908.98936232272,1066.69851567071,1935.48499137887,2298.36324000475,1043.23676093961,976.843553829149,1312.30192119707,965.46835562731,761.861885644515,1475.35305591042,1169.15390766814,1692.57202161676,1911.87790904526
0,2983.24244592116,2344.64913206692,2424.20055647854,3121.10140284342,3363.95499825067,2138.70234349247,2152.06835616005,2348.92218387227,2982.89882945682,1214.88699693058,1274.16976429481,1019.78793943551,1141.57338751094,1463.59120235839,1078.08300421524,1575.62560388809,1026.12068675792,1259.37347261564,1184.86465920436,6284.86717831102,4877.05412514476,6495.37772475635,8567.19312578946,13026.3797444556,4504.14183406371,42810.4017458583,4990.70619844986,6319.7246845522,4950.34216661608,6696.20873264329,3445.04663205294,3953.13864276966,3192.40670239425,8846.23890769576,3634.30568301049,6678.86066747077,4081.36741524508,7931.03007336605,6621.56626931882,1094.79047136087,475.913545423231,664.303443417451,1056.25504478531,610.973614711454,1750.99822938499,2558.87832522198,2461.64465603249,4233.79257065214,1265.53885326048,6079.65830145292,1362.38432245583,1315.17607487561,1398.54137577924,880.622537506466,1200.27478794674,1307.93896008221,1258.69383586939,1078.62438125724,1883.54224193087,1106.56181955034,876.959228702363,1003.77427869207,1031.33198225718,2723.16478868446,1825.15335467246,1823.69301751316,909.198347675317,1066.8705538598,1936.04329347568,2299.01309911392,1043.48838750417,977.194300777972,1312.70259171779,965.704850448305,762.029632841007,1475.39218660792,1169.21838376967,1692.70008809317,1911.96781853623
0,2983.24757562152,2344.65346478664,2424.20750277036,3121.12327604711,3363.98985369491,2138.71133862747,2152.09521203163,2348.92961919406,2982.94630843654,1214.88936613929,1274.17860499213,1019.78938591446,1141.58283316676,1463.61200169406,1078.0932498922,1575.63968726983,1026.12758731892,1259.37559437157,1184.86797597204,6284.87644366304,4877.0621332327,6495.38810294417,8567.2051200475,13026.3972948305,4504.15569469631,42810.415532096,4990.71436507664,6319.74240476304,4950.35037522494,6696.24746739734,3445.06209771851,3953.16863295002,3192.42069512879,8846.26587577937,3634.31784719197,6678.87814088,4081.40639315627,7931.0701982551,6621.58321903171,1094.7924071635,475.91543676465,664.310070044145,1056.26628430125,610.977128218876,1751.00516833345,2558.88956051827,2461.6573526826,4233.80344003935,1265.54421972444,6079.70251800762,1362.38638396394,1315.19402535514,1398.54362597726,880.625502199162,1200.27586525932,1307.94067201395,1258.69510991457,1078.62589195201,1883.54571142498,1106.57119988651,876.9678080683,1003.78311307559,1031.33464594207,2723.17028375902,1825.15943603249,1823.70118732352,909.202081034147,1066.87360583883,1936.0532484022,2299.02470650076,1043.49284810201,977.200573814866,1312.70971814103,965.707672440342,762.031637515385,1475.39261282787,1169.2191275379,1692.70157607762,1911.96878361152
0,2983.24765883889,2344.65353482173,2424.20761683243,3121.12363331046,3363.99043405929,2138.71148566227,2152.09565477623,2348.92974486708,2982.94708375106,1214.88940592928,1274.17874968354,1019.78940950191,1141.58299141594,1463.61234798252,1078.09341760221,1575.63991772835,1026.1277016769,1259.37562998102,1184.86803067936,6284.87659701673,4877.06226493971,6495.38827324925,8567.20531565432,13026.397586113,4504.15592075916,42810.415763177,4990.71450219265,6319.74269543171,4950.35051178217,6696.24810739671,3445.06235790044,3953.16913661595,3192.42092807926,8846.266325373,3634.31805319644,6678.87843928001,4081.40703270494,7931.07087894459,6621.58350399172,1094.79243874514,475.915468375804,664.310178558858,1056.26646843833,610.977185820216,1751.00528347414,2558.88974741431,2461.65756519699,4233.8036202426,1265.54430865068,6079.70325657101,1362.38641759051,1315.19432849793,1398.54366303395,880.625550706924,1200.27588284798,1307.94070035961,1258.69513094884,1078.62591673245,1883.54576802585,1106.57135547578,876.967954085351,1003.78325921934,1031.33468937122,2723.17037397855,1825.15953980158,1823.70132754974,909.202145131163,1066.87365763121,1936.05341802856,2299.02490675476,1043.49292429916,977.200681187146,1312.70983995268,965.707704619721,762.031660375537,1475.39261756624,1169.21913592675,1692.70159289939,1911.96879432192
0,2983.2476601932,2344.65353596528,2424.20761872184,3121.12363920865,3363.99044373664,2138.71148809205,2152.09566211919,2348.92974697548,2982.94709655381,1214.88940659275,1274.17875207718,1019.78940988863,1141.58299406021,1463.61235375256,1078.09342036808,1575.63992152766,1026.12770357981,1259.37563057444,1184.8680315872,6284.87659956309,4877.06226711173,6495.38827607924,8567.20531887667,13026.3975909697,4504.15592448845,42810.4157670565,4990.71450448323,6319.74270024238,4950.35051404944,6696.24811803885,3445.06236225667,3953.16914504101,3192.42093195077,8846.26633284767,3634.31805665883,6678.87844430201,4081.4070432934,7931.07089040541,6621.58350875326,1094.79243926506,475.915468903391,664.310180351407,1056.2664714817,610.977186771708,1751.00528538902,2558.88975042583,2461.65756880124,4233.80362323624,1265.54431012924,6079.70326890213,1362.38641814449,1315.19433358174,1398.54366364783,880.625551506503,1200.27588313837,1307.94070082876,1258.69513129634,1078.62591714096,1883.54576895957,1106.57135806503,876.967956544888,1003.78326164787,1031.33469008762,2723.17037546931,1825.15954154979,1823.70132991461,909.202146212344,1066.87365850399,1936.0534208891,2299.02491013254,1043.49292558336,977.200682998013,1312.70984200612,965.70770498039,762.03166063176,1475.3926176188,1169.21913602048,1692.70159308738,1911.96879444083
0,2983.24766021559,2344.65353598418,2424.2076187532,3121.12363930598,3363.99044389748,2138.71148813235,2152.09566224086,2348.92974701065,2982.94709676593,1214.88940660379,1274.1787521169,1019.78940989498,1141.58299410425,1463.61235384855,1078.0934204137,1575.63992159036,1026.1277036114,1259.37563058431,1184.86803160228,6284.87659960535,4877.06226714763,6495.3882761261,8567.20531892992,13026.3975910505,4504.15592455012,42810.415767121,4990.71450452118,6319.74270032272,4950.35051408704,6696.24811821522,3445.06236232937,3953.16914518085,3192.42093201597,8846.26633297174,3634.31805671651,6678.87844438605,4081.40704346908,7931.07089059714,6621.58350883264,1094.79243927362,475.91546891217,664.310180381056,1056.26647153207,610.977186787429,1751.00528542081,2558.88975047589,2461.65756886124,4233.80362328588,1265.54431015379,6079.70326910931,1362.38641815367,1315.19433366661,1398.54366365801,880.625551519715,1200.27588314345,1307.9407008365,1258.69513130206,1078.62591714768,1883.54576897499,1106.57135810809,876.967956586018,1003.78326168822,1031.33469009945,2723.17037549399,1825.15954157906,1823.70132995422,909.202146230454,1066.8736585186,1936.05342093701,2299.02491018911,1043.49292560483,977.200683028322,1312.70984204046,965.707704984417,762.031660634616,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
0,2983.24766021591,2344.65353598444,2424.20761875368,3121.12363930756,3363.99044390014,2138.71148813297,2152.09566224285,2348.92974701119,2982.94709676942,1214.88940660395,1274.17875211754,1019.78940989505,1141.58299410497,1463.61235385013,1078.09342041444,1575.63992159139,1026.12770361191,1259.37563058445,1184.8680316025,6284.87659960595,4877.06226714812,6495.38827612675,8567.20531893062,13026.3975910515,4504.15592455105,42810.4157671214,4990.7145045217,6319.74270032395,4950.35051408756,6696.24811821803,3445.06236233055,3953.16914518311,3192.42093201699,8846.26633297364,3634.31805671741,6678.87844438733,4081.40704347194,7931.07089060018,6621.58350883383,1094.79243927374,475.915468912303,664.310180381539,1056.26647153289,610.977186787679,1751.00528542131,2558.88975047668,2461.65756886219,4233.8036232866,1265.54431015418,6079.70326911268,1362.3864181538,1315.19433366801,1398.54366365815,880.625551519916,1200.27588314351,1307.9407008366,1258.69513130213,1078.62591714776,1883.54576897521,1106.57135810878,876.967956586698,1003.78326168888,1031.33469009962,2723.17037549433,1825.15954157951,1823.70132995484,909.202146230739,1066.87365851882,1936.05342093777,2299.02491019001,1043.49292560516,977.200683028805,1312.70984204101,965.707704984431,762.031660634637,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
0,2983.24766021591,2344.65353598444,2424.20761875368,3121.12363930756,3363.99044390014,2138.71148813297,2152.09566224285,2348.92974701119,2982.94709676942,1214.88940660395,1274.17875211754,1019.78940989505,1141.58299410497,1463.61235385013,1078.09342041444,1575.63992159139,1026.12770361191,1259.37563058445,1184.8680316025,6284.87659960595,4877.06226714812,6495.38827612675,8567.20531893062,13026.3975910515,4504.15592455105,42810.4157671214,4990.7145045217,6319.74270032395,4950.35051408756,6696.24811821803,3445.06236233055,3953.16914518311,3192.42093201699,8846.26633297364,3634.31805671741,6678.87844438733,4081.40704347194,7931.07089060018,6621.58350883383,1094.79243927374,475.915468912303,664.310180381539,1056.26647153289,610.977186787679,1751.00528542131,2558.88975047668,2461.65756886219,4233.8036232866,1265.54431015418,6079.70326911268,1362.3864181538,1315.19433366801,1398.54366365815,880.625551519916,1200.27588314351,1307.9407008366,1258.69513130213,1078.62591714776,1883.54576897521,1106.57135810878,876.967956586698,1003.78326168888,1031.33469009962,2723.17037549433,1825.15954157951,1823.70132995484,909.202146230739,1066.87365851882,1936.05342093777,2299.02491019001,1043.49292560516,977.200683028805,1312.70984204101,965.707704984431,762.031660634637,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
0,2983.24766021591,2344.65353598444,2424.20761875368,3121.12363930756,3363.99044390014,2138.71148813297,2152.09566224285,2348.92974701119,2982.94709676942,1214.88940660395,1274.17875211754,1019.78940989505,1141.58299410497,1463.61235385013,1078.09342041444,1575.63992159139,1026.12770361191,1259.37563058445,1184.8680316025,6284.87659960595,4877.06226714812,6495.38827612675,8567.20531893062,13026.3975910515,4504.15592455105,42810.4157671214,4990.7145045217,6319.74270032395,4950.35051408756,6696.24811821803,3445.06236233055,3953.16914518311,3192.42093201699,8846.26633297364,3634.31805671741,6678.87844438733,4081.40704347194,7931.07089060018,6621.58350883383,1094.79243927374,475.915468912303,664.310180381539,1056.26647153289,610.977186787679,1751.00528542131,2558.88975047668,2461.65756886219,4233.8036232866,1265.54431015418,6079.70326911268,1362.3864181538,1315.19433366801,1398.54366365815,880.625551519916,1200.27588314351,1307.9407008366,1258.69513130213,1078.62591714776,1883.54576897521,1106.57135810878,876.967956586698,1003.78326168888,1031.33469009962,2723.17037549433,1825.15954157951,1823.70132995484,909.202146230739,1066.87365851882,1936.05342093777,2299.02491019001,1043.49292560516,977.200683028805,1312.70984204101,965.707704984431,762.031660634637,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
0,2983.24766021591,2344.65353598444,2424.20761875368,3121.12363930756,3363.99044390014,2138.71148813297,2152.09566224285,2348.92974701119,2982.94709676942,1214.88940660395,1274.17875211754,1019.78940989505,1141.58299410497,1463.61235385013,1078.09342041444,1575.63992159139,1026.12770361191,1259.37563058445,1184.8680316025,6284.87659960595,4877.06226714812,6495.38827612675,8567.20531893062,13026.3975910515,4504.15592455105,42810.4157671214,4990.7145045217,6319.74270032395,4950.35051408756,6696.24811821803,3445.06236233055,3953.16914518311,3192.42093201699,8846.26633297364,3634.31805671741,6678.87844438733,4081.40704347194,7931.07089060018,6621.58350883383,1094.79243927374,475.915468912303,664.310180381539,1056.26647153289,610.977186787679,1751.00528542131,2558.88975047668,2461.65756886219,4233.8036232866,1265.54431015418,6079.70326911268,1362.3864181538,1315.19433366801,1398.54366365815,880.625551519916,1200.27588314351,1307.9407008366,1258.69513130213,1078.62591714776,1883.54576897521,1106.57135810878,876.967956586698,1003.78326168888,1031.33469009962,2723.17037549433,1825.15954157951,1823.70132995484,909.202146230739,1066.87365851882,1936.05342093777,2299.02491019001,1043.49292560516,977.200683028805,1312.70984204101,965.707704984431,762.031660634637,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
0,2983.24766021591,2344.65353598444,2424.20761875368,3121.12363930756,3363.99044390014,2138.71148813297,2152.09566224285,2348.92974701119,2982.94709676942,1214.88940660395,1274.17875211754,1019.78940989505,1141.58299410497,1463.61235385013,1078.09342041444,1575.63992159139,1026.12770361191,1259.37563058445,1184.8680316025,6284.87659960595,4877.06226714812,6495.38827612675,8567.20531893062,13026.3975910515,4504.15592455105,42810.4157671214,4990.7145045217,6319.74270032395,4950.35051408756,6696.24811821803,3445.06236233055,3953.16914518311,3192.42093201699,8846.26633297364,3634.31805671741,6678.87844438733,4081.40704347194,7931.07089060018,6621.58350883383,1094.79243927374,475.915468912303,664.310180381539,1056.26647153289,610.977186787679,1751.00528542131,2558.88975047668,2461.65756886219,4233.8036232866,1265.54431015418,6079.70326911268,1362.3864181538,1315.19433366801,1398.54366365815,880.625551519916,1200.27588314351,1307.9407008366,1258.69513130213,1078.62591714776,1883.54576897521,1106.57135810878,876.967956586698,1003.78326168888,1031.33469009962,2723.17037549433,1825.15954157951,1823.70132995484,909.202146230739,1066.87365851882,1936.05342093777,2299.02491019001,1043.49292560516,977.200683028805,1312.70984204101,965.707704984431,762.031660634637,1475.39261761936,1169.21913602151,1692.70159308946,1911.96879444213
