0,2386.17696047441,2229.91173368139,817.726778634477,824.975947417352,716.618594350308,909.486660840865,696.62568688821,1165.64823224617,980.807180462947,1120.42946004289,729.415446889778,842.820973316248,769.525031746808,766.159544906702,881.888061840349,759.813350744771,757.120750679505,409.773157629265,578.01245646323,569.692793295045,772.80593260926,518.939732676137,509.491468191375,525.806264404345,326.70570722483,309.301826708479,544.454392692982,479.326098958541,558.295075132063,714.050073767881,602.363170356972,525.33130191381,589.210686192837,489.778408375881,781.958435725375,745.227821126403,520.257245347994,392.966912390757,365.474647024265,503.604796998488,400.947601433296,601.151739887848,315.513715746781,538.465869002734,596.807813503882,325.861022106072,4324.8484815778,3219.71803934309,3163.49861142383,4065.99066722866,6720.40392919334,8655.61195495468,9248.09213567471,3600.91407216397,7629.24641930752,2111.84961223705,4047.99935528729,1950.00111976664,2710.95832247306,1891.41303868827,9337.66985990419,8072.87643151863,10999.9040267348,7241.44581352082,7956.4741518808,7793.17531712635,7747.05135531379,10592.4165639031,14537.7191676625,6400.78545052263,5132.06742489068,7445.16785657363,5239.8891336188,9475.52315383382,7448.21514112839,8050.69354391279,11189.2805666284,8751.30667106709,5248.83780955661,7845.18319269958,7122.94740685836,8371.83647145519,8420.34224655876,12687.7063049556,21707.898322828,8040.70286699118,10419.8903300467,14691.0257411765,11156.9252552945,9294.01503596695,8433.33185063774,10578.2089754659,7224.13193122722,12431.1411371549,7243.72262205479
0,2386.1769604823,2229.91173368629,817.726778635595,824.975947418561,716.618594351635,909.486660844798,696.625686891541,1165.64823225026,980.807180468756,1120.42946004635,729.415446895642,842.820973318108,769.525031747466,766.159544907108,881.888061841592,759.813350746446,757.120750679652,409.773157629599,578.012456463865,569.692793296359,772.805932611876,518.939732679271,509.491468192586,525.806264406396,326.705707227536,309.30182670956,544.454392695494,479.326098959046,558.295075134531,714.050073770135,602.363170364643,525.331301921503,589.210686195655,489.778408381892,781.958435729752,745.22782112989,520.25724534815,392.966912394452,365.474647024508,503.604797000324,400.947601435456,601.151739889252,315.513715747132,538.465869003659,596.807813505403,325.861022106515,4324.84848158272,3219.71803935703,3163.4986114396,4065.99066723162,6720.40392919832,8655.61195500381,9248.092135686,3600.91407216929,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869969,9337.66985990865,8072.87643152241,10999.9040267575,7241.44581352892,7956.4741518972,7793.17531715826,7747.05135532756,10592.4165639147,14537.7191676881,6400.78545052973,5132.06742489524,7445.16785658292,5239.88913362703,9475.52315385487,7448.21514113152,8050.69354391662,11189.2805666378,8751.30667107105,5248.83780955837,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049757,21707.898322855,8040.70286701539,10419.890330069,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
0,2386.17696048238,2229.91173368631,817.726778635597,824.975947418561,716.618594351641,909.486660844843,696.625686891582,1165.64823225031,980.807180468826,1120.42946004638,729.415446895726,842.820973318124,769.525031747466,766.159544907108,881.888061841594,759.813350746458,757.120750679652,409.773157629599,578.012456463865,569.692793296365,772.805932611907,518.93973267931,509.491468192589,525.806264406416,326.705707227575,309.301826709572,544.454392695523,479.326098959046,558.295075134559,714.050073770159,602.363170364757,525.331301921618,589.210686195688,489.778408381977,781.95843572981,745.227821129934,520.25724534815,392.966912394506,365.474647024508,503.604797000339,400.947601435486,601.151739889257,315.513715747132,538.465869003659,596.807813505411,325.861022106515,4324.84848158272,3219.71803935721,3163.4986114398,4065.99066723162,6720.40392919833,8655.61195500441,9248.09213568602,3600.9140721693,7629.24641931508,2111.84961223832,4047.99935528957,1950.00111976681,2710.95832247309,1891.41303869983,9337.66985990865,8072.87643152241,10999.9040267576,7241.44581352893,7956.47415189728,7793.1753171586,7747.05135532762,10592.4165639148,14537.7191676883,6400.78545052977,5132.06742489526,7445.16785658297,5239.88913362709,9475.52315385499,7448.21514113152,8050.69354391662,11189.2805666379,8751.30667107105,5248.83780955838,7845.18319270049,7122.94740686106,8371.83647145892,8420.34224656033,12687.7063049759,21707.8983228551,8040.70286701546,10419.8903300691,14691.0257412098,11156.9252552965,9294.01503596864,8433.33185063875,10578.2089754695,7224.13193123136,12431.1411371603,7243.72262205846
