0,2395.32170741411,1496.11716072019,979.823626771204,950.069044590008,1136.62871145732,997.243242313617,1326.28896134086,1122.38828749137,1061.27355966948,1185.79659645491,1191.88949064945,805.055414304854,1082.908416329,1543.57912985198,890.001182120133,852.073821762354,5251.28051379237,4682.17352971755,3292.65371025377,5449.37718354351,13499.8242764763,3393.83018731824,3627.87338830517,4278.53953063298,3123.11891364185,5563.46392016408,3648.27904598182,3650.75047768862,11919.9820186219,4094.77070312091,4115.5584447674,4271.37916811355,6554.97777537889,10449.7416922856,4055.38785114379,3234.94750352723,10342.816621001,3926.50650575977,4299.71768817388,4006.84684229407,4745.92778764586,7659.31872221507,3617.8616562773,4622.05834805989,7974.05239549229,3752.85087530514,649.097569872092,649.365101386883,571.346752209633,566.547510963758,1934.53729446266,2116.45771537482,2380.29704929249,1956.91815610164,6133.41687299736,827.154286220472,754.71811746587,903.596750389679,1237.39202081186,999.379905683304,928.147976943146,1609.21499100153,877.093612286543,862.642659548262,1311.90456584047,1433.18766397137,757.1345972109,1423.17525170205,1525.75629867816,991.871574939684,654.317325068726,863.948140544352,1035.93474118975,917.855057254492,1547.57006801356,1572.78358941269,1306.41167710298,1662.33434001599,820.155555277146,1288.43067932948,823.29006202806,1239.36307169395,1258.59920886098,1635.6375849109,1339.57577589531,1009.74003707554,1528.5871011797,1280.33574934141,947.073854726286,1000.99874106493,713.427640887216,1142.82555716363,631.876364789238,1163.44521397195,687.540956543344
0,2395.32306597,1496.11763096969,979.824505925938,950.069883943237,1136.62985301938,997.244061288467,1326.29011931988,1122.38852764118,1061.27415627821,1185.79698962475,1191.88992023005,805.055611409751,1082.90866376631,1543.58018846293,890.0013610836,852.074127461298,5251.28146814345,4682.17387771848,3292.65526312039,5449.37788818403,13499.8248937068,3393.83170170453,3627.87437924201,4278.54002167569,3123.11990022699,5563.46477761842,3648.27924472676,3650.75124313791,11919.982554088,4094.77120229256,4115.5595721933,4271.38049438995,6554.97895931595,10449.7442938388,4055.38847789941,3234.94859164851,10342.8186597801,3926.50803046957,4299.71836405841,4006.84748918784,4745.92914683622,7659.31924975354,3617.86218652685,4622.05937981251,7974.05274391877,3752.8513948348,649.097734417141,649.365176575747,571.346803339753,566.547749922715,1934.539888939,2116.45834832641,2380.29732876753,1956.91870842298,6133.41990262116,827.154442799107,754.718977006302,903.597315785968,1237.39210888028,999.380272955732,928.148631107403,1609.21535898183,877.093898235393,862.642802050544,1311.90487611921,1433.18799346998,757.134706561849,1423.17559731223,1525.75769537887,991.871653282156,654.317352594212,863.948216313083,1035.93530538164,917.85532592941,1547.57082958106,1572.78405585456,1306.41239494422,1662.33445886782,820.155599270754,1288.43074976508,823.290123021937,1239.36317047526,1258.5992729057,1635.63793058978,1339.57593547786,1009.74032837031,1528.58748759244,1280.33594231718,947.073869638819,1000.99877192097,713.427653932668,1142.82561872437,631.876475971816,1163.44534820824,687.541035616723
0,2395.32307046583,1496.11763255798,979.824508831694,950.069886717327,1136.62985679345,997.244063993871,1326.29012314521,1122.38852843566,1061.27415825285,1185.79699094644,1191.8899216905,805.055612073771,1082.90866459905,1543.58019198251,890.001361683544,852.074128489793,5251.28147132734,4682.17387887137,3292.65526824683,5449.37789052487,13499.8248957537,3393.83170670335,3627.87438252242,4278.54002331012,3123.11990350137,5563.46478046879,3648.27924538887,3650.75124569629,11919.9825558988,4094.77120397824,4115.5595760071,4271.38049887969,6554.97896331034,10449.7443026916,4055.38848002118,3234.94859532578,10342.8186666082,3926.50803561675,4299.718366319,4006.84749139537,4745.92915144716,7659.31925152432,3617.86218829127,4622.05938322558,7974.05274509218,3752.85139655118,649.097734959972,649.365176826271,571.346803513415,566.547750714377,1934.53989753852,2116.45835047627,2380.29732969809,1956.91871025552,6133.41991260961,827.154443321383,754.718979857243,903.59731767104,1237.39210917589,999.380274174283,928.148633275933,1609.21536020529,877.093899181303,862.642802527131,1311.9048771692,1433.18799458589,757.134706930623,1423.17559846769,1525.75770005667,991.87165354565,654.317352686411,863.9482165679,1035.93530727293,917.855326832638,1547.57083212884,1572.7840574208,1306.41239734754,1662.33445926273,820.155599417999,1288.43075000031,823.290123224862,1239.36317080691,1258.59927311977,1635.63793175521,1339.57593743364,1009.74033199321,1528.58749219237,1280.33594454426,947.073869817902,1000.99877228906,713.427654090333,1142.82561948226,631.87647735305,1163.44534985538,687.541036595998
0,2395.32307048081,1496.11763256326,979.824508841358,950.069886726558,1136.62985680602,997.244064002879,1326.29012315794,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199424,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146255,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756716,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264307,827.15444332312,754.718979866737,903.597317677329,1237.39210917687,999.380274178335,928.148633283159,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007228,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745756,1009.74033203782,1528.58749224797,1280.3359445705,947.073869820075,1000.9987722935,713.427654092252,1142.82561949155,631.876477370075,1163.44534987568,687.541036608068
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
0,2395.32307048081,1496.11763256326,979.824508841364,950.06988672656,1136.62985680604,997.244064002883,1326.29012315796,1122.38852843829,1061.27415825943,1185.79699095083,1191.88992169538,805.055612075979,1082.90866460181,1543.58019199425,890.001361685539,852.074128493212,5251.28147133791,4682.17387887513,3292.65526826385,5449.37789053259,13499.8248957604,3393.83170671998,3627.8743825333,4278.5400233155,3123.11990351226,5563.46478047822,3648.27924539102,3650.75124570476,11919.9825559047,4094.77120398378,4115.55957601982,4271.38049889467,6554.97896332361,10449.7443027211,4055.3884800282,3234.94859533806,10342.8186666309,3926.50803563398,4299.7183663265,4006.84749140266,4745.92915146256,7659.31925153011,3617.8621882971,4622.05938323687,7974.05274509597,3752.85139655682,649.097734961771,649.365176827098,571.346803513986,566.547750717012,1934.53989756722,2116.45835048341,2380.29732970116,1956.91871026161,6133.41991264309,827.15444332312,754.718979866759,903.597317677332,1237.39210917687,999.380274178335,928.148633283164,1609.21536020936,877.093899184441,862.642802528705,1311.90487717269,1433.18799458961,757.134706931846,1423.17559847154,1525.75770007232,991.871653546513,654.317352686708,863.948216568725,1035.93530727925,917.855326835649,1547.57083213735,1572.78405742602,1306.41239735557,1662.33445926401,820.155599418482,1288.43075000107,823.290123225526,1239.36317080801,1258.59927312047,1635.63793175908,1339.57593745783,1009.74033203835,1528.58749224862,1280.33594457079,947.073869820078,1000.99877229353,713.42765409226,1142.82561949164,631.876477370273,1163.44534987591,687.541036608204
