0,2787.7113553688,3784.88374516016,4403.46842713357,1779.06761537199,1973.62039617067,3290.10131685265,1087.64289658913,2887.04616290339,1081.71620730819,1059.1327390542,1288.88789016366,1148.26502962624,1490.75228554751,1142.80264160506,1099.77801207811,1167.83615445975,1119.11698099535,1133.85602077563,1188.17484995562,1221.02202887634,5501.56997307032,6404.95342956548,7397.58066007073,9054.44538034681,8104.52509114273,5099.89421633766,17829.7214204032,5241.90236938685,7241.92524849924,6352.42101300917,6225.78479114401,12779.5127739282,5305.78993961805,9972.69443926568,7063.57029642457,4414.73272216927,6665.87282473245,7140.10436244581,3461.09937321027,5729.11968429148,553.691770305357,842.666117843158,964.252980895617,529.553633547342,2942.90327972255,3289.08412596746,2852.91658553239,2794.3937344738,2752.11089742635,2909.63076837516,2308.40999934872,981.474539079955,1555.47123732253,1084.77176335673,1188.72948898573,2065.04267389873,996.598197262547,2118.38884304688,1632.89699840312,1545.81437686684,988.002653010997,1900.12994204782,1491.42902779757,1545.00110540533,1703.67120828025,1469.05601226445,1289.01557924615,2530.37097800329,1845.92369348664,2908.2137032863,1268.30702166772,818.107471844772,1483.7234781824,1246.9832773309,1278.77940973433,1136.0045976351,829.083212058501,1554.71502768112,204.528651445928
0,2796.69155186597,3793.47674308901,4407.5631804443,1782.00897426848,1974.90018410636,3302.95944014205,1088.78347044006,2890.82095793405,1084.62742201375,1061.89769593064,1289.60215948525,1150.14643792435,1497.87992296175,1148.02800780555,1102.57954123449,1169.11138692841,1121.3533369664,1135.4069715509,1189.99221519082,1222.37932320821,5506.49750262203,6418.05773096558,7414.26531812589,9060.02410223088,8129.24384313316,5107.3711510148,17834.3100497205,5253.18000532069,7244.65185921089,6354.64382042808,6239.32702294752,12796.6855036769,5307.62764129279,9976.17270288839,7076.06587719132,4418.03751636929,6672.45314756816,7145.05899855949,3464.91783004828,5738.59131046321,553.989896725011,843.074872820992,965.270730473014,529.713763878652,2949.31641550848,3292.38655787024,2862.1855167887,2804.0793409604,2760.86055159824,2921.40362519903,2316.62040162181,983.086064770275,1558.57823312525,1085.68954181604,1190.005137635,2068.16546909005,998.040101089612,2127.85879887948,1633.29580222074,1554.586505881,988.901692370805,1901.80633399183,1495.93787413134,1547.96573184873,1704.93565805327,1470.89899296666,1295.49061511624,2546.51922778279,1853.53404045737,2909.48836018196,1269.46908052341,819.347425895572,1484.88300179757,1251.01224408748,1283.1286215288,1136.8318226834,830.109953776548,1557.13080165598,204.528651445928
0,2796.76324686897,3793.53623218191,4407.58906055236,1782.03115097486,1974.90977312191,3303.04861029009,1088.79115877035,2890.84529169971,1084.65130571174,1061.91787343438,1289.60679353573,1150.15849978421,1497.92724546948,1148.06332166582,1102.59796088079,1169.11954525012,1121.36893460274,1135.41741513033,1190.00495630518,1222.38935025067,5506.53150134695,6418.15962319923,7414.40524068273,9060.06618465848,8129.43466190725,5107.42139786305,17834.3433458786,5253.26859449551,7244.67040362719,6354.65821344729,6239.41111915649,12796.801360252,5307.63998351658,9976.19564536063,7076.14471167916,4418.06165121458,6672.50310345724,7145.09197267632,3464.94193951369,5738.65766839866,553.991887787621,843.07805971603,965.278376663047,529.714860674389,2949.36901713872,3292.40947824836,2862.24533357583,2804.14842412873,2760.92232591853,2921.48864801749,2316.69088155176,983.097685051545,1558.60100203161,1085.6964585062,1190.01465166445,2068.18837952707,998.050838907973,2127.92237947851,1633.29855270586,1554.64574355674,988.908788185506,1901.81996616241,1495.97669267674,1547.9853892098,1704.94364636881,1470.91081703785,1295.53952767371,2546.63356374636,1853.58624311112,2909.49714548467,1269.47642090611,819.355377812902,1484.89139123605,1251.04600309858,1283.16644079742,1136.83734617132,830.117196283652,1557.14815071647,204.528651445928
0,2796.76377119574,3793.53665253492,4407.58923118046,1782.03130719381,1974.90984026389,3303.04921550009,1088.79121112415,2890.84545192612,1084.65147941443,1061.9180117915,1289.60682667918,1150.15858588298,1497.92756316217,1148.06355769411,1102.59808627824,1169.11959971033,1121.36904418956,1135.4174877092,1190.00504324398,1222.38942280901,5506.53173789765,6418.16035450096,7414.40626429262,9060.06648591998,8129.43602118121,5107.42174298162,17834.3435774727,5253.26922372914,7244.67052980419,6354.6583095694,6239.41167832774,12796.8021603266,5307.64006902976,9976.19580078565,7076.14524155314,4418.06182425623,6672.50346348948,7145.09219734069,3464.9420974862,5738.65814004635,553.991901540242,843.078082272937,965.278432138848,529.714868196253,2949.36939377847,3292.40964103276,2862.2457264876,2804.1488998723,2760.92275059937,2921.48923243187,2316.69139369245,983.097765471185,1558.60115999155,1085.69650769646,1190.01471897684,2068.18853906001,998.050914440457,2127.92280537415,1633.29857165054,1554.64614192506,988.908839419784,1901.82006492135,1495.97697103563,1547.98552120171,1704.94369940257,1470.91089580907,1295.5398657281,2546.6343409707,1853.58659809629,2909.49720632128,1269.47646835809,819.355431345876,1484.89145171691,1251.04624957303,1283.16671709299,1136.83738312924,830.117247546247,1557.14827421562,204.528651445928
0,2796.76377490121,3793.53665547615,4407.5892323533,1782.03130827058,1974.90984072829,3303.04921967438,1088.79121148602,2890.84545302736,1084.65148063691,1061.91801274659,1289.6068269064,1150.15858647142,1497.92756535059,1148.0635593193,1102.59808714619,1169.11960008559,1121.36904495515,1135.41748821474,1190.00504384421,1222.38942332033,5506.53173954994,6418.16035959789,7414.4062715071,9060.06648802386,8129.4360307171,5107.42174536003,17834.343579086,5253.26922814903,7244.67053067569,6354.65831023091,6239.41168217035,12796.802165893,5307.64006962359,9976.19580186491,7076.14524521206,4418.06182547086,6672.50346601986,7145.09219889036,3464.94209857145,5738.65814335212,553.991901635716,843.078082429722,965.278432530178,529.71486824831,2949.36939640572,3292.40964217342,2862.24572918571,2804.1489031577,2760.92275354341,2921.4892364796,2316.6913972935,983.097766027229,1558.60116108191,1085.69650804023,1190.01471944625,2068.18854016038,998.050914965938,2127.9228083094,1633.29857178172,1554.64614467281,988.908839779965,1901.82006561674,1495.97697297795,1547.98552211027,1704.94369976594,1470.91089635006,1295.53986807062,2546.63434634369,1853.58660054779,2909.49720674296,1269.47646868366,819.355431713505,1484.89145214264,1251.04625131092,1283.16671904102,1136.83738338346,830.117247904941,1557.14827508079,204.528651445928
0,2796.763774927,3793.53665549656,4407.58923236135,1782.03130827804,1974.90984073147,3303.04921970314,1088.79121148852,2890.84545303501,1084.6514806454,1061.91801275318,1289.60682690795,1150.15858647548,1497.92756536567,1148.0635593305,1102.5980871522,1169.11960008813,1121.36904496046,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963324,7414.40627155719,9060.06648803836,8129.43603078315,5107.42174537643,17834.343579097,5253.26922817956,7244.6705306816,6354.65831023538,6239.4116821968,12796.8021659313,5307.64006962761,9976.19580187227,7076.14524523743,4418.06182547929,6672.50346603741,7145.09219890098,3464.94209857892,5738.65814337509,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642389,3292.40964218133,2862.24572920429,2804.14890318031,2760.92275356439,2921.48923650717,2316.6913973185,983.097766031078,1558.60116108945,1085.6965080426,1190.01471944951,2068.18854016799,998.050914969582,2127.92280832957,1633.29857178261,1554.64614469168,988.908839782461,1901.82006562156,1495.97697299139,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808674,2546.63434638064,1853.58660056467,2909.49720674584,1269.4764686859,819.35543171605,1484.89145214559,1251.046251323,1283.16671905456,1136.83738338517,830.11724790743,1557.1482750868,204.528651445928
0,2796.76377492713,3793.53665549661,4407.58923236135,1782.03130827805,1974.90984073147,3303.04921970329,1088.79121148852,2890.84545303501,1084.65148064544,1061.9180127532,1289.60682690795,1150.15858647548,1497.92756536575,1148.06355933056,1102.59808715221,1169.11960008813,1121.36904496047,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963337,7414.40627155739,9060.06648803836,8129.43603078345,5107.42174537645,17834.343579097,5253.26922817967,7244.6705306816,6354.65831023538,6239.41168219688,12796.8021659314,5307.64006962761,9976.19580187227,7076.14524523747,4418.06182547929,6672.50346603743,7145.09219890098,3464.94209857893,5738.65814337512,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642397,3292.40964218133,2862.24572920437,2804.14890318042,2760.92275356449,2921.48923650731,2316.69139731863,983.097766031078,1558.60116108948,1085.6965080426,1190.01471944951,2068.188540168,998.050914969582,2127.92280832967,1633.29857178261,1554.64614469179,988.908839782461,1901.82006562156,1495.97697299146,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808683,2546.63434638085,1853.58660056475,2909.49720674584,1269.4764686859,819.355431716052,1484.89145214559,1251.04625132306,1283.16671905463,1136.83738338517,830.117247907433,1557.14827508681,204.528651445928
0,2796.76377492713,3793.53665549661,4407.58923236135,1782.03130827805,1974.90984073147,3303.04921970329,1088.79121148852,2890.84545303501,1084.65148064544,1061.9180127532,1289.60682690795,1150.15858647548,1497.92756536575,1148.06355933056,1102.59808715221,1169.11960008813,1121.36904496047,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963337,7414.40627155739,9060.06648803836,8129.43603078345,5107.42174537645,17834.343579097,5253.26922817967,7244.6705306816,6354.65831023538,6239.41168219688,12796.8021659314,5307.64006962761,9976.19580187227,7076.14524523747,4418.06182547929,6672.50346603743,7145.09219890098,3464.94209857893,5738.65814337512,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642397,3292.40964218133,2862.24572920437,2804.14890318042,2760.92275356449,2921.48923650731,2316.69139731863,983.097766031078,1558.60116108948,1085.6965080426,1190.01471944951,2068.188540168,998.050914969582,2127.92280832967,1633.29857178261,1554.64614469179,988.908839782461,1901.82006562156,1495.97697299146,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808683,2546.63434638085,1853.58660056475,2909.49720674584,1269.4764686859,819.355431716052,1484.89145214559,1251.04625132306,1283.16671905463,1136.83738338517,830.117247907433,1557.14827508681,204.528651445928
0,2796.76377492713,3793.53665549661,4407.58923236135,1782.03130827805,1974.90984073147,3303.04921970329,1088.79121148852,2890.84545303501,1084.65148064544,1061.9180127532,1289.60682690795,1150.15858647548,1497.92756536575,1148.06355933056,1102.59808715221,1169.11960008813,1121.36904496047,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963337,7414.40627155739,9060.06648803836,8129.43603078345,5107.42174537645,17834.343579097,5253.26922817967,7244.6705306816,6354.65831023538,6239.41168219688,12796.8021659314,5307.64006962761,9976.19580187227,7076.14524523747,4418.06182547929,6672.50346603743,7145.09219890098,3464.94209857893,5738.65814337512,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642397,3292.40964218133,2862.24572920437,2804.14890318042,2760.92275356449,2921.48923650731,2316.69139731863,983.097766031078,1558.60116108948,1085.6965080426,1190.01471944951,2068.188540168,998.050914969582,2127.92280832967,1633.29857178261,1554.64614469179,988.908839782461,1901.82006562156,1495.97697299146,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808683,2546.63434638085,1853.58660056475,2909.49720674584,1269.4764686859,819.355431716052,1484.89145214559,1251.04625132306,1283.16671905463,1136.83738338517,830.117247907433,1557.14827508681,204.528651445928
0,2796.76377492713,3793.53665549661,4407.58923236135,1782.03130827805,1974.90984073147,3303.04921970329,1088.79121148852,2890.84545303501,1084.65148064544,1061.9180127532,1289.60682690795,1150.15858647548,1497.92756536575,1148.06355933056,1102.59808715221,1169.11960008813,1121.36904496047,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963337,7414.40627155739,9060.06648803836,8129.43603078345,5107.42174537645,17834.343579097,5253.26922817967,7244.6705306816,6354.65831023538,6239.41168219688,12796.8021659314,5307.64006962761,9976.19580187227,7076.14524523747,4418.06182547929,6672.50346603743,7145.09219890098,3464.94209857893,5738.65814337512,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642397,3292.40964218133,2862.24572920437,2804.14890318042,2760.92275356449,2921.48923650731,2316.69139731863,983.097766031078,1558.60116108948,1085.6965080426,1190.01471944951,2068.188540168,998.050914969582,2127.92280832967,1633.29857178261,1554.64614469179,988.908839782461,1901.82006562156,1495.97697299146,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808683,2546.63434638085,1853.58660056475,2909.49720674584,1269.4764686859,819.355431716052,1484.89145214559,1251.04625132306,1283.16671905463,1136.83738338517,830.117247907433,1557.14827508681,204.528651445928
0,2796.76377492713,3793.53665549661,4407.58923236135,1782.03130827805,1974.90984073147,3303.04921970329,1088.79121148852,2890.84545303501,1084.65148064544,1061.9180127532,1289.60682690795,1150.15858647548,1497.92756536575,1148.06355933056,1102.59808715221,1169.11960008813,1121.36904496047,1135.41748821824,1190.00504384836,1222.38942332388,5506.53173956132,6418.16035963337,7414.40627155739,9060.06648803836,8129.43603078345,5107.42174537645,17834.343579097,5253.26922817967,7244.6705306816,6354.65831023538,6239.41168219688,12796.8021659314,5307.64006962761,9976.19580187227,7076.14524523747,4418.06182547929,6672.50346603743,7145.09219890098,3464.94209857893,5738.65814337512,553.99190163637,843.0780824308,965.278432532896,529.714868248661,2949.36939642397,3292.40964218133,2862.24572920437,2804.14890318042,2760.92275356449,2921.48923650731,2316.69139731863,983.097766031078,1558.60116108948,1085.6965080426,1190.01471944951,2068.188540168,998.050914969582,2127.92280832967,1633.29857178261,1554.64614469179,988.908839782461,1901.82006562156,1495.97697299146,1547.98552211653,1704.94369976842,1470.91089635377,1295.53986808683,2546.63434638085,1853.58660056475,2909.49720674584,1269.4764686859,819.355431716052,1484.89145214559,1251.04625132306,1283.16671905463,1136.83738338517,830.117247907433,1557.14827508681,204.528651445928
